x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-110592,-65536,140.17087,1,0,0.9147649,0.08523512,0.08861788,36.187305,548.8655,140.17087
-106496,-65536,126.884605,1,0,1,0,0.0047137546,119.80925,133.95996,126.884605
-102400,-65536,135.05557,1,0,1,0,0.0033143389,120.71983,142.13094,135.05557
-98304,-65536,403.35144,0.8337663,0,0,1,0.17701772,-35.75196,794.6301,403.35144
-94208,-65536,-328.1384,0.51554495,0,0,1,0.19453014,-547.9797,-39.008972,-328.1384
-90112,-65536,-886.963,0.23923151,0,0,1,0.26104972,-1074.706,-647.2451,-886.963
-86016,-65536,-1329.5864,0.07823792,0,0,1,0.11712858,-1444.614,-1170.9534,-1329.5864
-81920,-65536,-1515.4584,0.01723765,0,0,1,0.060991645,-1581.8383,-1414.401,-1515.4584
-77824,-65536,-1566.0176,0.005621453,0,1,0,0.0445349,-1609.1132,-1499.5535,-1566.0176
-73728,-65536,-1537.7542,0.013092017,0,1,0,0.05439071,-1591.7146,-1463.2072,-1537.7542
-69632,-65536,-1429.5742,0.051525533,0,1,0,0.080007225,-1510.926,-1332.5592,-1429.5742
-65536,-65536,-1129.7913,0.15425256,0,0,1,0.13309273,-1296.6083,-916.50775,-1129.7913
-61440,-65536,-574.69336,0.34381878,0,0,1,0.18721037,-825.3362,-347.085,-574.69336
-57344,-65536,-93.606674,0.6048006,0.113381274,0.05443379,0.832185,0.11293473,-545.94006,335.03427,-93.606674
-53248,-65536,583.0317,0.8665533,0.8243265,0.15743156,0.018241927,0.6609247,-289.60483,2749.632,583.0317
-49152,-65536,982.04584,0.9997298,0.9999991,8.078724E-07,8.619725E-08,0.50277007,31.508537,3233.3477,982.04584
-45056,-65536,371.8641,1,0.79096764,0.18010272,0.028929636,0.1065789,-161.58722,3356.4675,371.8641
-40960,-65536,433.62384,1,0.33572662,0.5333209,0.13095248,0.16202673,-92.57048,3302.6116,433.62384
-36864,-65536,496.708,1,0.21173194,0,0.7882681,0.70487654,66.285736,1420.6931,496.708
-32768,-65536,549.941,1,0.5021099,0,0.4978901,0.24374925,-129.0049,3349.9565,549.941
-28672,-65536,513.97906,1,0.9996996,0,0.0003004074,0.21223287,-91.82096,3356.4675,513.97906
-24576,-65536,1152.7535,1,1,0,0,0.31862938,145.61278,3018.5474,1152.7535
-20480,-65536,644.688,1,1,0,0,0.17721422,145.61278,3018.5474,644.688
-16384,-65536,566.75604,1,1,0,0,0.028685693,145.61278,3018.5474,566.75604
-12288,-65536,464.11368,1,1,0,0,0.07881897,145.61278,3018.5474,464.11368
-8192,-65536,957.4431,1,1,0,0,0.3182702,145.61278,3018.5474,957.4431
-4096,-65536,1497.557,1,1,0,0,0.664927,138.18176,3041.7983,1497.557
0,-65536,565.13055,1,1,0,0,0.13890232,101.039665,3175.573,565.13055
4096,-65536,630.3443,1,0.4426268,0,0.55737317,0.090094425,-112.46203,3339.9077,630.3443
8192,-65536,283.1737,1,0,0.45006794,0.54993206,0.08167563,14.057844,794.6883,283.1737
12288,-65536,151.34357,1,0,0.8980462,0.101953804,0.07142179,32.452255,625.1542,151.34357
16384,-65536,121.55263,1,0,1,0,0.008212043,114.47728,128.62798,121.55263
20480,-65536,150.29059,1,0,1,0,0.0027863595,143.21523,153.90721,150.29059
24576,-65536,126.2637,1,0,1,0,0.0077644186,119.188354,133.33907,126.2637
28672,-65536,122.55508,1,0,1,0,0.0057779863,115.47973,129.63043,122.55508
32768,-65536,150.66281,1,0.073428005,0.92657197,0,0.05160329,75.807976,349.30884,150.66281
36864,-65536,717.16547,1,0.965244,0.03392782,0.0008281842,0.40708956,-156.29086,3356.4675,717.16547
40960,-65536,532.5493,1,0.34591973,0,0.6540803,0.2639448,-35.908176,2933.9463,532.5493
45056,-65536,559.8865,1,0,0.0024027824,0.9975972,0.094293155,207.67204,897.33594,559.8865
49152,-65536,135.0805,1,0,1,0,0.004558604,128.00516,142.15587,135.0805
53248,-65536,124.40886,1,0,1,0,0.0074774507,113.66556,131.4842,124.40886
57344,-65536,38.597042,0.9291587,0,1,0,0.04743906,-26.714113,89.90155,38.597042
61440,-65536,-192.20558,0.7577237,0,0.99990684,9.316206E-05,0.07376324,-307.17032,8.786933,-192.20558
65536,-65536,-459.2342,0.5727303,0,1,0,0.07961893,-584.19116,-323.305,-459.2342
69632,-65536,-697.46985,0.42442322,0,1,0,0.07951309,-826.8815,-569.6146,-697.46985
73728,-65536,-861.2333,0.33311096,0,1,0,0.06953649,-988.81177,-732.2024,-861.2333
77824,-65536,-914.99506,0.30324343,0,1,0,0.061335295,-1041.8042,-781.26117,-914.99506
81920,-65536,-712.4577,0.31880373,0,0,1,0.07753993,-955.5541,-473.94775,-712.4577
86016,-65536,-626.91956,0.36272287,0,2.682209E-05,0.9999732,0.048698302,-914.48676,-368.90683,-626.91956
90112,-65536,-693.7621,0.43333146,0,1,0,0.06609774,-821.1647,-567.921,-693.7621
94208,-65536,-536.6337,0.5276229,0.008819051,0.99118096,0,0.07078784,-668.4585,-381.75583,-536.6337
98304,-65536,-318.1235,0.63943833,0.18993887,0.8100611,0,0.099513814,-495.57443,-82.46585,-318.1235
102400,-65536,179.08928,0.75840783,0.52521396,0,0.47478604,0.15933034,-240.46881,1368.309,179.08928
106496,-65536,347.4478,0.8699273,0.8321841,0,0.16781592,0.05524278,-255.05083,3162.7017,347.4478
110592,-65536,420.049,0.9562296,0.97835153,0,0.021648467,0.13487622,-96.129395,3355.396,420.049
114688,-65536,546.05817,0.9984228,0.9999702,1.555911E-08,2.9786763E-05,0.12977566,-95.448105,3356.4675,546.05817
118784,-65536,500.15668,1,0.4557563,0.26374945,0.28049424,0.08164366,-141.71866,3342.6921,500.15668
122880,-65536,137.78195,1,0.005479404,0.9945206,0,0.009711781,105.37795,304.27142,137.78195
126976,-65536,131.33653,1,0,1,0,0.007370224,121.33527,157.95558,131.33653
131072,-65536,425.0813,1,0,0.36612046,0.63387954,0.23509142,32.860016,978.5097,425.0813
-131072,-61440,678.9562,1,0,0,1,0.2929428,514.08344,917.622,678.9562
-126976,-61440,511.35022,1,0,0,1,0.045219548,364.877,768.4156,511.35022
-122880,-61440,731.0217,1,0,0,1,0.11647925,473.9565,877.49506,731.0217
-118784,-61440,765.75586,1,0,0,1,0.3947941,606.35364,1009.8922,765.75586
-114688,-61440,923.43896,1,0,0,1,0.04278284,638.51514,1066.4755,923.43896
-110592,-61440,220.48842,1,0,0.8280899,0.1719101,0.18221377,21.356836,857.70514,220.48842
-106496,-61440,128.35167,1,0,1,0,0.001699925,121.27632,135.42702,128.35167
-102400,-61440,130.58633,1,0,1,0,0.0008285137,123.51099,137.66168,130.58633
-98304,-61440,696.539,0.9651227,0,0,1,0.10476783,191.81453,942.9481,696.539
-94208,-61440,101.73386,0.7468224,0,0,1,0.18897086,-125.26016,423.9364,101.73386
-90112,-61440,-232.2676,0.48625478,0,0,1,0.17279783,-518.58795,26.312954,-232.2676
-86016,-61440,-812.1985,0.2862893,0,0,1,0.17237604,-995.75323,-562.4015,-812.1985
-81920,-61440,-1084.4463,0.17383938,0,0,1,0.1406095,-1239.3967,-876.3591,-1084.4463
-77824,-61440,-1232.8015,0.13810597,0,0.9711678,0.028832197,0.11725804,-1347.593,-1040.753,-1232.8015
-73728,-61440,-1185.3378,0.16208711,0,1,0,0.12019539,-1297.5586,-1064.7596,-1185.3378
-69632,-61440,-1035.3049,0.24050888,0,1,0,0.13046414,-1156.3917,-909.3513,-1035.3049
-65536,-61440,-627.62085,0.3816238,0,0.02602905,0.97397095,0.2513681,-901.241,-313.90408,-627.62085
-61440,-61440,-109.35544,0.5807891,0.069885716,0,0.93011427,0.12701611,-453.5358,285.1829,-109.35544
-57344,-61440,258.46527,0.8027761,0.65597636,0.07795844,0.2660652,0.044794474,-243.85936,1107.9127,258.46527
-53248,-61440,495.41638,0.9712419,0.9904562,0.008840106,0.0007036701,0.11895846,348.4116,650.23376,495.41638
-49152,-61440,413.50934,1,1,0,0,0.06929684,366.6067,488.6873,413.50934
-45056,-61440,666.0305,1,1,0,0,0.19023672,522.6693,842.6418,666.0305
-40960,-61440,1014.0633,1,1,0,0,0.16685876,875.2087,1192.7544,1014.0633
-36864,-61440,1208.6212,1,1,0,0,0.46584114,932.2405,1489.4872,1208.6212
-32768,-61440,521.0812,1,1,0,0,0.13889514,145.61278,3018.5474,521.0812
-28672,-61440,427.28027,1,1,0,0,0.13729711,380.14777,478.72144,427.28027
-24576,-61440,1052.583,1,1,0,0,0.77801436,608.2776,1532.5913,1052.583
-20480,-61440,601.4463,1,1,0,0,0.033303052,514.0274,695.58167,601.4463
-16384,-61440,1919.6846,1,1,0,0,1.0411562,1399.9841,2464.0928,1919.6846
-12288,-61440,737.57733,1,1,0,0,0.39137864,511.73654,1028.9915,737.57733
-8192,-61440,830.35767,1,0.9991813,0,0.0008187294,0.12548198,120.76179,1500.9313,830.35767
-4096,-61440,754.3905,1,0.6562809,0,0.34371912,0.43920133,-159.61806,3356.4395,754.3905
0,-61440,501.77005,1,0.4346972,0,0.5653028,0.004256129,-97.69232,3338.053,501.77005
4096,-61440,550.3427,1,0.011247069,0,0.98875296,0.051632885,276.8372,910.33563,550.3427
8192,-61440,481.51648,1,0,0.10602218,0.8939778,0.22676839,80.65163,821.78314,481.51648
12288,-61440,318.97723,1,0,0.6647921,0.33520788,0.24194108,7.6153574,948.4139,318.97723
16384,-61440,137.6688,1,0,1,0,0.0038630508,130.59344,144.74416,137.6688
20480,-61440,148.60622,1,0,1,0,0.0029992638,141.53085,153.90721,148.60622
24576,-61440,126.9892,1,0,1,0,0.0071336823,119.91385,134.06454,126.9892
28672,-61440,130.38663,1,0,1,0,0.006625501,123.31127,137.46198,130.38663
32768,-61440,138.7164,1,7.312185E-06,0.99999267,0,0.004161442,130.54875,153.13545,138.7164
36864,-61440,172.18106,1,0.13895565,0.86104435,0,0.018845584,58.751896,466.11945,172.18106
40960,-61440,480.51544,1,0.003182395,0,0.9968176,0.09186788,319.36765,765.93524,480.51544
45056,-61440,537.568,1,0,0.09506863,0.90493137,0.15946266,107.03956,935.8218,537.568
49152,-61440,136.43867,1,0,1,0,0.0012305748,129.36331,143.51402,136.43867
53248,-61440,138.57759,1,0,1,0,0.0015408925,131.50224,145.65295,138.57759
57344,-61440,108.73304,0.9819177,0,1,0,0.025389886,67.5167,134.19783,108.73304
61440,-61440,-44.61423,0.86904347,0,1,0,0.06000154,-126.25685,24.597006,-44.61423
65536,-61440,-241.82065,0.71993923,0,1,0,0.07003304,-349.95093,-142.74379,-241.82065
69632,-61440,-432.7542,0.587779,0,1,0,0.07789284,-554.98975,-316.4066,-432.7542
73728,-61440,-571.9404,0.5006231,0,1,0,0.078021936,-699.16144,-448.29318,-571.9404
77824,-61440,-629.2363,0.4709795,0,1,0,0.07720678,-756.16473,-504.98544,-629.2363
81920,-61440,-388.3982,0.48662233,0,0,1,0.085480124,-661.91144,-58.818596,-388.3982
86016,-61440,-267.11127,0.52988756,0.010292032,0.0004632578,0.9892447,0.12018698,-642.13184,52.82812,-267.11127
90112,-61440,-423.82843,0.5969985,0.09830244,0.9016976,0,0.088443205,-569.6477,-255.08975,-423.82843
94208,-61440,-258.75345,0.6824609,0.30231202,0.697688,0,0.087789334,-428.2312,-55.206326,-258.75345
98304,-61440,83.53941,0.7779838,0.58360076,0.41639924,0,0.17713353,-266.03232,701.88043,83.53941
102400,-61440,626.50586,0.87196267,0.8368611,0,0.16313893,0.36107814,-115.21435,1889.5946,626.50586
106496,-61440,1098.3867,0.9497636,0.954152,0,0.045848012,0.45704108,-247.05345,3118.6907,1098.3867
110592,-61440,523.8427,0.99485034,0.57848763,0,0.42151237,0.1563201,-88.48916,2329.3884,523.8427
114688,-61440,426.53888,1,0.38372064,0,0.61627936,0.056911763,-98.70169,2419.4263,426.53888
118784,-61440,514.2439,1,0.025724264,0.40719283,0.5670829,0.16068383,22.814768,1260.9723,514.2439
122880,-61440,133.07205,1,0,0.9999294,7.05719E-05,0.008351618,107.392845,258.68567,133.07205
126976,-61440,120.98586,1,0,1,0,0.005088571,108.45006,164.01689,120.98586
131072,-61440,414.63107,1,0,0.53118736,0.46881264,0.22854376,12.929609,1016.4156,414.63107
-131072,-57344,284.72253,1,0,0.62115604,0.37884396,0.27412072,6.956017,921.3585,284.72253
-126976,-57344,522.87,1,0,0,1,0.5195421,354.9163,758.45483,522.87
-122880,-57344,590.80206,1,0,0,1,0.08300033,444.32883,847.8674,590.80206
-118784,-57344,882.4382,1,0,0,1,0.021026496,403.63828,1081.4646,882.4382
-114688,-57344,643.67316,1,0,0.0922634,0.9077366,0.112958975,137.94235,1059.0399,643.67316
-110592,-57344,149.8873,1,0,1,0,0.0023641095,136.57451,201.57,149.8873
-106496,-57344,133.36691,1,0,1,0,0.006343885,126.29157,140.44228,133.36691
-102400,-57344,131.98201,1,0,1,0,0.003975571,124.90666,139.05737,131.98201
-98304,-57344,137.80899,1,0,1,0,0.004400081,129.60464,153.25883,137.80899
-94208,-57344,213.75836,0.9503132,0,0.72481847,0.27518153,0.35034406,-91.33358,816.515,213.75836
-90112,-57344,14.750061,0.78265494,0,0.40204197,0.597958,0.11948165,-325.727,554.05505,14.750061
-86016,-57344,-137.23999,0.6076579,0,0.0043097734,0.9956902,0.14689282,-492.52383,234.13545,-137.23999
-81920,-57344,-320.8393,0.48685113,0,0,1,0.21076848,-665.851,27.46182,-320.8393
-77824,-57344,-586.05676,0.4429894,0,0.22346205,0.77653795,0.21116972,-832.5978,-229.57115,-586.05676
-73728,-57344,-514.1825,0.47173193,0,0.5510416,0.4489584,0.37864923,-797.4275,-4.3737454,-514.1825
-69632,-57344,-291.2854,0.5568047,0,0.028835595,0.9711644,0.24191676,-606.37823,71.11327,-291.2854
-65536,-57344,-92.096924,0.6876545,3.1905294E-08,0,0.99999994,0.15163283,-275.52148,220.585,-92.096924
-61440,-57344,161.99583,0.8398861,0.7580386,0,0.24196142,0.110827,-188.98991,746.17365,161.99583
-57344,-57344,263.27264,0.96612424,0.9868512,0.009043819,0.0041049654,0.035895523,187.22623,388.26886,263.27264
-53248,-57344,424.15503,1,1,0,0,0.08656473,382.76123,467.58566,424.15503
-49152,-57344,1318.397,1,1,0,0,0.4650913,871.59894,1750.2203,1318.397
-45056,-57344,561.8366,1,1,0,0,0.104270644,482.26404,647.01605,561.8366
-40960,-57344,802.00806,1,1,0,0,0.23632559,675.6751,959.57306,802.00806
-36864,-57344,1024.1261,1,1,0,0,0.5494722,725.3727,1341.9338,1024.1261
-32768,-57344,570.64966,1,1,0,0,0.021384496,145.61278,3018.5474,570.64966
-28672,-57344,1612.4653,1,1,0,0,1.0001419,1133.7784,2037.0183,1612.4653
-24576,-57344,557.31726,1,1,0,0,0.13936904,499.992,618.0409,557.31726
-20480,-57344,387.52542,1,1,0,0,0.07685733,358.08536,423.5237,387.52542
-16384,-57344,1086.0522,1,1,0,0,0.48687682,717.307,1500.4349,1086.0522
-12288,-57344,732.2397,1,1,0,0,0.29951712,505.79636,993.19617,732.2397
-8192,-57344,479.5674,1,0.7555263,0.24201709,0.0024566054,0.24124758,-47.969025,1643.0885,479.5674
-4096,-57344,573.1405,1,0.17473294,0,0.8252671,0.029304838,123.709526,1120.2029,573.1405
0,-57344,623.7096,1,0.055355094,0,0.9446449,0.0145553835,260.22287,917.5052,623.7096
4096,-57344,485.68573,1,5.103911E-06,0,0.9999949,0.056173056,336.65765,746.3247,485.68573
8192,-57344,725.2302,1,0,0,1,0.7740621,387.9753,979.1079,725.2302
12288,-57344,748.48816,1,0,0.23740727,0.76259273,0.40682057,90.66679,1193.9534,748.48816
16384,-57344,150.98422,1,0,1,0,0.0024552706,143.90887,153.90721,150.98422
20480,-57344,137.92473,1,0,1,0,0.0012622733,130.84938,145.00009,137.92473
24576,-57344,118.74606,1,0,1,0,0.00594675,111.670715,125.82141,118.74606
28672,-57344,118.51965,1,0,1,0,0.0033576689,111.4443,125.59499,118.51965
32768,-57344,128.65176,1,0,1,0,0.005789724,121.50292,136.2691,128.65176
36864,-57344,389.38284,1,0.004202495,0.58091944,0.41487807,0.35877597,10.874509,1184.6104,389.38284
40960,-57344,585.1088,1,6.5649E-17,0,1,0.030638663,438.03506,843.09937,585.1088
45056,-57344,621.97986,1,0,0.003909588,0.9960904,0.78330314,186.30643,898.60736,621.97986
49152,-57344,135.48213,1,0,1,0,0.0016088068,127.15069,150.66426,135.48213
53248,-57344,139.20364,1,0,1,0,0.0003358359,132.1283,146.279,139.20364
57344,-57344,139.58133,1,0,1,0,0.00058680447,129.4631,146.81648,139.58133
61440,-57344,77.818146,0.9640482,0,0.99998903,1.0967255E-05,0.035035517,13.382517,205.57626,77.818146
65536,-57344,-43.777782,0.87076515,0,1,0,0.055696886,-124.97818,25.2671,-43.777782
69632,-57344,-174.61136,0.771986,0,1,0,0.06805987,-274.75787,-84.67434,-174.61136
73728,-57344,-267.62137,0.7007859,0,1,0,0.07515076,-378.33493,-165.52187,-267.62137
77824,-57344,-306.49683,0.6755204,2.1520161E-07,0.99999976,0,0.07622243,-420.1002,-199.80382,-306.49683
81920,-57344,-165.22821,0.68906695,0.0890581,0.65046465,0.26047724,0.15469028,-470.5135,673.6927,-165.22821
86016,-57344,-36.89994,0.7257402,0.42744905,0.43891427,0.13363668,0.07806109,-359.65417,754.18164,-36.89994
90112,-57344,29.076279,0.7803248,0.59052825,0.40947175,0,0.15301248,-280.33963,603.17377,29.076279
94208,-57344,644.5066,0.8455963,0.772811,0.227189,0,0.5023088,-240.54971,1767.7986,644.5066
98304,-57344,523.9525,0.9119348,0.917862,0.082138,0,0.029620074,149.40468,1035.8392,523.9525
102400,-57344,708.74915,0.96731585,0.98773956,0.0013080506,0.010952386,0.28969455,389.82733,1073.3431,708.74915
106496,-57344,467.51892,0.99786144,0.79723984,0,0.20276016,0.1930949,-25.28626,1598.2445,467.51892
110592,-57344,295.20618,1,0.169753,0.42046013,0.40978685,0.11279943,0.70131457,1103.059,295.20618
114688,-57344,257.26575,1,0.073466375,0.87785274,0.0486809,0.11121051,40.975777,1212.5645,257.26575
118784,-57344,235.5008,1,0.00032492552,0.84330434,0.15637076,0.07150726,26.514774,968.7939,235.5008
122880,-57344,552.26917,1,0,0.44302368,0.5569763,0.25745252,29.8846,1166.5831,552.26917
126976,-57344,589.4646,1,0,0.26289833,0.7371017,0.31139266,63.013477,1059.04,589.4646
131072,-57344,381.31348,1,0,0.0058196783,0.9941803,0.034712546,110.52456,710.8603,381.31348
-131072,-53248,144.57675,1,0,1,0,0.0040398464,135.97293,163.52176,144.57675
-126976,-53248,619.0311,1,0,0,1,0.122792885,441.79706,884.74493,619.0311
-122880,-53248,652.87,1,0,0,1,0.54720336,411.30804,838.75653,652.87
-118784,-53248,568.8412,1,0,0.27820826,0.72179174,0.17076914,55.441223,1010.2347,568.8412
-114688,-53248,202.53868,1,0,0.76776576,0.23223424,0.030468538,12.766254,764.3122,202.53868
-110592,-53248,125.39224,1,0,1,0,0.0045237723,118.316895,132.46759,125.39224
-106496,-53248,136.95091,1,0,1,0,0.0042021815,129.87555,144.02626,136.95091
-102400,-53248,142.52037,1,0,1,0,0.0020612546,135.445,149.59573,142.52037
-98304,-53248,143.04575,1,0,1,0,0.0019918403,135.97038,150.1211,143.04575
-94208,-53248,134.99313,1,0,1,0,0.003184228,127.91778,142.06848,134.99313
-90112,-53248,119.59766,0.9882388,0,1,0,0.03247542,83.22809,139.8835,119.59766
-86016,-53248,17.662039,0.9159809,0,0.99979293,0.00020706654,0.076084636,-68.219955,204.21638,17.662039
-81920,-53248,-65.627,0.8421637,0,0.9240485,0.07595152,0.08683256,-225.8921,373.46143,-65.627
-77824,-53248,173.5567,0.81128865,0,0,1,0.087578215,-61.02213,499.5304,173.5567
-73728,-53248,316.41608,0.8307385,0,0,1,0.15341318,89.02795,642.61523,316.41608
-69632,-53248,315.24466,0.8834612,0,0,1,0.024748858,8.848942,527.7429,315.24466
-65536,-53248,509.9546,0.94972837,1.09769235E-05,0,0.99998903,0.10666826,203.14702,707.4443,509.9546
-61440,-53248,502.7401,0.99659014,0.99986106,0,0.00013893843,0.14441139,422.9041,567.8276,502.7401
-57344,-53248,373.5537,1,1,0,0,0.088887975,342.75247,410.56107,373.5537
-53248,-53248,353.47058,1,1,0,0,0.06189563,320.91104,403.5148,353.47058
-49152,-53248,907.1185,1,1,0,0,0.60049367,525.58203,1308.9362,907.1185
-45056,-53248,331.55597,1,1,0,0,0.057322763,310.30005,366.77756,331.55597
-40960,-53248,363.16943,1,1,0,0,0.055609893,328.48904,414.95004,363.16943
-36864,-53248,616.8877,1,1,0,0,0.20877549,463.89325,819.73,616.8877
-32768,-53248,513.95825,1,1,0,0,0.14672571,145.61278,3018.5474,513.95825
-28672,-53248,435.39307,1,1,0,0,0.046448626,349.553,551.43994,435.39307
-24576,-53248,373.79913,1,1,0,0,0.12548259,329.53754,433.2277,373.79913
-20480,-53248,371.6879,1,1,0,0,0.070519865,346.44763,400.11,371.6879
-16384,-53248,660.62683,1,1,0,0,0.059812307,568.8987,746.66907,660.62683
-12288,-53248,800.8477,1,1,0,0,0.27304333,112.51132,1623.7188,800.8477
-8192,-53248,541.9494,1,0.6569109,0.3430891,0,0.37191737,-161.07881,2611.7136,541.9494
-4096,-53248,504.8193,1,0.21946135,0,0.7805387,0.018586185,60.72021,1224.4207,504.8193
0,-53248,432.06198,1,0.10485195,0,0.89514804,0.09774863,164.12758,880.6855,432.06198
4096,-53248,601.2169,1,0.00034833208,0,0.9996517,0.021692129,441.65546,865.63837,601.2169
8192,-53248,477.39743,1,0,0,1,0.123458885,330.92413,734.4627,477.39743
12288,-53248,641.5827,1,0,0.0014405847,0.9985594,0.07580793,173.95105,851.02783,641.5827
16384,-53248,117.57204,1,0,1,0,0.006786116,110.49668,124.64738,117.57204
20480,-53248,138.70087,1,0,1,0,0.0020462463,131.62552,145.77623,138.70087
24576,-53248,138.91832,1,0,1,0,0.003687288,131.84296,145.99367,138.91832
28672,-53248,480.3338,1,0,0.56969213,0.43030787,0.56435996,13.963053,1213.9342,480.3338
32768,-53248,824.03265,1,0,0,1,0.47558194,476.5004,1071.4818,824.03265
36864,-53248,844.8898,1,4.642443E-06,0,0.99999535,0.04309997,533.5832,1012.9302,844.8898
40960,-53248,613.25854,1,0,0,1,0.013704047,358.05377,753.197,613.25854
45056,-53248,518.65704,1,0,0,1,0.08491331,170.43431,709.90906,518.65704
49152,-53248,170.12985,1,0,0.9039146,0.09608543,0.07939027,36.72279,648.9664,170.12985
53248,-53248,146.38254,1,0,0.9992404,0.0007596016,0.0040524118,110.65948,351.58347,146.38254
57344,-53248,136.23174,1,0,0.98223174,0.017768264,0.0076432102,70.57999,494.58875,136.23174
61440,-53248,166.13008,1,0,0.904605,0.09539503,0.017753033,32.41783,697.4986,166.13008
65536,-53248,100.10655,0.9798811,0,1,0,0.024155179,48.70173,189.084,100.10655
69632,-53248,42.04975,0.93191785,0,1,0,0.042432424,-22.320528,92.33874,42.04975
73728,-53248,-10.560619,0.8894515,0,1,0,0.051598366,-87.6517,53.524574,-10.560619
77824,-53248,-32.370586,0.8732122,0,1,0,0.055063326,-113.51575,36.39552,-32.370586
81920,-53248,7.045189,0.88212144,0.15074788,0.8492521,0,0.061985586,-157.8035,342.84875,7.045189
86016,-53248,172.85765,0.90537757,0.9061142,0.09388546,3.2037497E-07,0.049282167,-26.638546,483.44556,172.85765
90112,-53248,410.10217,0.9373535,0.9568387,0.043161273,0,0.11107826,199.47607,709.299,410.10217
94208,-53248,1158.5508,0.97027,0.989814,0.010186017,0,0.26262775,653.80096,1660.0525,1158.5508
98304,-53248,772.3587,0.99437535,0.9996232,0.00037682056,0,0.1567701,595.4108,946.1406,772.3587
102400,-53248,795.8687,1,1,0,0,0.37630913,592.61255,1010.19037,795.8687
